-23.83853769992383853769992384
0
-16.66666666666666666666666667
32.00
-19.35483870967741935483870968
7.142857142857142857142857143
7.407407407407407407407407407
-7.407407407407407407407407407
-7.692307692307692307692307692
25.00
-8.333333333333333333333333333
-0.7142857142857142857142857143
0
33.33333333333333333333333333
0
-20.0
-7.142857142857142857142857143
-8.888888888888888888888888889
21.62162162162162162162162162
31.57894736842105263157894737
21.42857142857142857142857143
11.11111111111111111111111111
-15.38461538461538461538461538
0.4184100418410041841004184100
5.00
0
20.312500
1.190476190476190476190476190
0
2.366863905325443786982248521
0.800
5.00
22.35294117647058823529411765
5.263157894736842105263157895
2.150537634408602150537634409
-4.285714285714285714285714286
-3.846153846153846153846153846
0.7633587786259541984732824427
-8.095238095238095238095238095
-1.307189542483660130718954248
2.255639097744360902255639098
-1.408450704225352112676056338
4.545454545454545454545454545
15.38461538461538461538461538
-0.6666666666666666666666666667
-2.702702702702702702702702703
3.703703703703703703703703704
4.347826086956521739130434783
2.857142857142857142857142857
-0.5882352941176470588235294118
8.791208791208791208791208791
0
12.28070175438596491228070175
-0.2500
-7.189542483660130718954248366
28.09364548494983277591973244
-10.62176165803108808290155440
-1.159420289855072463768115942
24.20091324200913242009132420
6.003752345215759849906191370
0.4566210045662100456621004566
0
-4.552590266875981161695447410
0.7142857142857142857142857143
7.692307692307692307692307692
5.764075067024128686327077748
-1.513513513513513513513513514
11.61202185792349726775956284
1.645569620253164556962025316
-11.63337250293772032902467685
2.508178844056706652126499455
4.151404151404151404151404151
12.09239130434782608695652174
5.219206680584551148225469729
-1.569186875891583452211126961
14.96259351620947630922693267
4.591836734693877551020408163
2.920057443752991862134992820
0.2880658436213991769547325103
11.31351869606903163950143816
-5.535178392797599199733244415
2.443857331571994715984147952
1.928299837045084193373166757
-5.005959475566150178784266985
-4.019626344593319494244197018
-11.58293041833088080723144839
-4.569272689163697338084259065
-11.06812808940468514936600043
11.21794871794871794871794872
-10.13824884792626728110599078
16.12903225806451612903225806
23.09859154929577464788732394
18.20224719101123595505617978
19.20313520574787720444154148
-6.202531645569620253164556962
9.561231172233136869679109365
-9.079293498684704998121007140
6.581157428615055733699801496
1.179447589638016812489277749
3.689704050513294102487006572
-0.8682101513802315227070347284
-5.328029216121038215729750880
-8.201701093560145808019441069
2.501296008294453084499740798
-5.845484778715784088002046559
-4.464285714285714285714285714
3.599615014436958614051973051
10.93057607090103397341211226
-16.76921936392616205797316332
1.264393768344998871076992549
12.06896551724137931034482759
0
0
0.8264462809917355371900826446
-9.890109890109890109890109890
0
1.639344262295081967213114754
0
-0.6756756756756756756756756757
1.562500
1.515151515151515151515151515
3.076923076923076923076923077
-1.282051282051282051282051282
2.564102564102564102564102564
-6.976744186046511627906976744
0
-0.7633587786259541984732824427
0
4.347826086956521739130434783
-3.012048192771084337349397590
-0.9569377990430622009569377990
0
1.626016260162601626016260163
-4.098360655737704918032786885
0
-1.302083333333333333333333333
2.142857142857142857142857143
-3.703703703703703703703703704
-1.587301587301587301587301587
-1.369863013698630136986301370
-2.158273381294964028776978417
-1.666666666666666666666666667
2.380952380952380952380952381
3.870967741935483870967741935
-1.2500
0.5291005291005291005291005291
2.173913043478260869565217391
-2.590673575129533678756476684
2.272727272727272727272727273
0.5172413793103448275862068966
0.9063444108761329305135951662
0
1.242236024844720496894409938
0.8670520231213872832369942197
0.9661835748792270531400966184
0
0.8830022075055187637969094923
4.135338345864661654135338346
0.3731343283582089552238805970
1.234567901234567901234567901
3.153153153153153153153153153
-1.234567901234567901234567901
4.347826086956521739130434783
-3.260869565217391304347826087
3.196899224806201550387596899
6.055385675524355054050562040
5.548493836127756592619494381
4.009163802978235967926689576
-1.526717557251908396946564885
6.871609403254972875226039783
-5.617977528089887640449438202
-9.011627906976744186046511628
0
14.46280991735537190082644628
3.056768558951965065502183406
-0.6600660066006600660066006601
0.312500
-0.9345794392523364485981308411
-2.797202797202797202797202797
0.3887688984881209503239740821
1.588089330024813895781637717
0.2587322121604139715394566624
0.7782101167315175097276264591
2.820932134096484055600981194
0.9395973154362416107382550336
4.418604651162790697674418605
-3.211614606247250329960404751
-0.7483261126427727451752658527
-2.769784172661870503597122302
0.6971340046475600309837335399
2.777777777777777777777777778
2.204724409448818897637795276
-0.9776095868811100599180069379
0.7866868381240544629349470499
-0.6241134751773049645390070922
1.113172541743970315398886827
-3.322033898305084745762711864
0.09905894006934125804853888063
-0.8544726301735647530040053405
1.458966565349544072948328267
0.9971509971509971509971509972
-1.859196826970748636588993555
1.241900647948164146868250540
0.9578544061302681992337164751
-1.545305549051744322172793257
1.621883321229726458484628419
7.607800054929964295523207910
4.295789698653558452660824963
-6.835066864784546805349182764
-1.505646173149309912170639900
2.404881550610193826274228284
0.2987750224081266806095010457
1.288343558282208588957055215
7.301506254786826653050804187
-0.09168003667201466880586752235
1.992846193152784874808380174
2.469784550709406200735680504
1.171011931064958020326999558
2.986611740473738414006179197
0.02010858636637844359541524231
-8.873151426786086232034992710
-1.090909090909090909090909091
6.777752758387750506642648052
6.644444444444444444444444444
-6.352299298519095869056897896
-13.22565543071161048689138577
5.222860267979217938200710965
-3.618817852834740651387213510
4.118993135011441647597254005
3.306275984953474559493169669
1.983298538622129436325678497
6.994362226920366455250176180
-3.551683699112079075221980231
-2.976190476190476190476190476
-2.999523885097603554991271227
-0.3295178633368019424210891433
-6.155898608728797408042691062
-8.801907411086826942181601431
-0.6198804516271861855213637370
-2.083333333333333333333333333
-10.44238683127572016460905350
4.029304029304029304029304029
-0.09551098376313276026743075454
1.153846153846153846153846154
-1.872659176029962546816479401
7.718405428329092451229855810
0.3843197540353574173712528824
1.959361393323657474600870827
-13.57827476038338658146964856
-14.58413926499032882011605416
9.702878365831012070566388115
-4.537483559842174484875054801
2.341772151898734177215189873
5.332972387655657823497563617
-10.56529252036534189089113799
6.459784673844205193160227992
11.70358217117856166256494394
3.4570312500
-3.888458559256390395042602634
-0.7469167969428521799548375890
2.648648648648648648648648649
0.5043373007867661892273552552
-4.073997090002078569943878612
-0.06506180871828236824983734548
-4.275587062472308373947718210
-17.07653413008503792231670880
-8.629164391043145821955215729
2.600
-0.3289473684210526315789473684
-0.4149377593493224978908747788
-2.941176470601285219970339323
0
0.3246753246857480182155517660
1.886792452830188679245283019
-1.242236024854534933065852965
-4.371584699462295081967213115
-1.30208333332500
4.534606205258580208588468436
-2.476190476196571428571428571
0
4.651162790697674418604651163
0
4.145077720207253886010362694
1.860465116279069767441860465
-1.562500
-1.415094339622641509433962264
-0.5208333333333333333333333333
0.5235602094240837696335078534
-3.111111111111111111111111111
-2.325581395348837209302325581
-0.8658008658008658008658008658
-1.865671641791044776119402985
-2.816901408450704225352112676
-0.3952569169960474308300395257
2.800
3.666666666666666666666666667
-4.421768707482993197278911565
-3.715170278637770897832817337
4.100946372239747634069400631
2.160493827160493827160493827
-1.230769230769230769230769231
7.339449541284403669724770642
1.2500
-3.661971830985915492957746479
-6.2500
-0.7751937984496124031007751938
2.211302211302211302211302211
-2.513966480446927374301675978
0
-1.530612244897959183673469388
1.971830985915492957746478873
-0.8875739644970414201183431953
1.876675603217158176943699732
1.275510204081632653061224490
-0.6993006993006993006993006993
3.416856492027334851936218679
-8.426966292134831460674157303
0.9157509157509157509157509158
1.546391752577319587628865979
8.433734939759036144578313253
-2.046035805626598465473145780
-1.146131805157593123209169054
3.163017031630170316301703163
0
0.9216589861751152073732718894
7.548231245243059002614249313
-0.9725906277630415561450044209
4.618473895582329317269076305
-7.092819614711033274956217163
-13.09872922776148582600195503
-4.778156996587030716723549488
4.305705059203444564047362756
-1.509433962264150943396226415
7.450331125827814569536423841
3.014416775884665792922673657
3.818953323903818953323903819
5.904522613065326633165829146
0.3203506997133704265722475131
-4.328663623484967731780261294
-5.308775731310942578548212351
5.387755102040816326530612245
-2.242857142857142857142857143
0.1909518213866039952996474736
8.506944444444444444444444444
-0.5914396887159533073929961089
-3.555888972243060765191297824
0.9701017811704834605597964377
2.520891364902506963788300836
-0.1461405606483326690580576591
0.06635700066357000663570006636
3.437684583579444772593030124
-0.4540540540540540540540540541
2.3437500
3.504091070793311988616150836
5.492487479131886477462437396
3.076923076923076923076923077
-1.159858799798285426122037317
-4.473197781885397412199630314
1.025843361609784967449201026
-0.2313167259786476868327402135
-3.130929791271347248576850095
-4.181783463815161351919037617
-0.03668378576669112252384446075
-4.205046055266319583500200240
-5.802664258297584104764055091
-6.457818081890629293762022534
-1.390860062446778313936985524
3.662374821173104434907010014
6.763724598119502578101304216
6.410256410256410256410256410
0.3327787021630615640599001664
5.186136071887034659820282413
-6.417506761740840914679124662
0.9236620483564248845422439554
8.652988403211418376449598573
-5.238859895624247290244881574
-2.328767123287671232876712329
7.106491302503182011030971574
1.801165460003531696980399082
-1.508916323731138545953360768
-4.058116232464929859719438878
0.7694826457105435494433529797
6.919248675549847487558195537
2.616237736385610692449879141
-1.126640045636052481460353679
2.376085845682166581502299438
-1.981195433176628609805238415
1.712070636373425218046731991
0.2684563758389261744966442953
2.770885028949545078577336642
-3.784323514727908137793310035
-1.563829787234042553191489362
-0.7432220244949230608185910185
-5.079866270430906389301634473
-3.762839418285365605613749619
-0.4229934924078091106290672451
-5.692780663627690024382487014
4.358640293734454577756721544
-0.5472255663784612017073437671
2.375450596173398650522229411
7.276724950266987749973824730
1.723648072734160431859077564
-0.9957588050894338926793287848
-0.9214445271779597915115413254
-4.162062615101289134438305709
-6.670896401703978972174385933
-0.1710498182595680992088945905
4.481309921361628783798341054
-5.223259683831006748636405658
-0.7577192650123129380564500852
6.918937387887588622191851029
4.238212046879258653584082856
-4.274931534299645982232315811
2.659609659278862057558716507
-5.262423227247347850362925740
5.214502383359815109056767297
3.540802213001383125864453665
0.01364442625187610860963296493
3.424398841747450585421125519
1.348441926345609065155807365
-2.317419642359757116595175756
2.135589805580739397602498237
1.588372930165586753059755220
4.458598726114649681528662420
-1.202119867292860528243353871
4.873501997336884154460719041
4.320916905444126074498567335
-1.996340043254034270504075861
-5.327299840592379287293669975
1.886792452830188679245283019
-2.238805970149253731343283582
3.225806451612903225806451613
-2.586206896551724137931034483
7.438016528925619834710743802
-20.27972027972027972027972028
3.738317757009345794392523364
-1.562500
-0.7092198581560283687943262411
5.00
-6.451612903225806451612903226
2.369668246445497630331753555
2.892561983471074380165289256
0
-0.4464285714285714285714285714
2.777777777777777777777777778
-1.063829787234042553191489362
0.5319148936170212765957446809
0.9523809523809523809523809524
-1.047120418848167539267015707
2.314814814814814814814814815
3.187250996015936254980079681
0
1.960784313725490196078431373
0
-5.142857142857142857142857143
-2.222222222222222222222222222
-0.8547008547008547008547008547
-3.787878787878787878787878788
3.164556962025316455696202532
-1.038888888888888888888888889
4.032258064516129032258064516
0.5586592178770949720670391061
-2.247191011235955056179775281
0
-1.470588235294117647058823529
4.411764705882352941176470588
0.9009009009009009009009009009
4.629629629629629629629629630
-0.7462686567164179104477611940
7.142857142857142857142857143
-2.3437500
-5.882352941176470588235294118
2.105263157894736842105263158
-1.00
0
0
2.678571428571428571428571429
-2.816901408450704225352112676
-1.257861635220125786163522013
4.117647058823529411764705882
0
2.285714285714285714285714286
1.923076923076923076923076923
-1.521951219512195121951219512
1.245771144278606965174129353
-2.236815920398009950248756219
-1.116071428571428571428571429
4.891304347826086956521739130
-0.4484304932735426008968609865
-2.777777777777777777777777778
-1.775147928994082840236686391
-4.761904761904761904761904762
-10.18276762402088772845953003
-0.9708737864077669902912621359
7.142857142857142857142857143
-9.352517985611510791366906475
-2.500
22.500
0
-4.312668463611859838274932615
-1.146131805157593123209169054
-3.738317757009345794392523364
-2.00
-3.242105263157894736842105263
1.029411764705882352941176471
-0.1002506265664160401002506266
-1.038286826735885788449059053
4.112554112554112554112554113
-13.76112759643916913946587537
0.3137254901960784313725490196
5.323475046210720887245841035
-0.2061855670103092783505154639
-1.250893495353824160114367405
13.53696633113502256161055189
2.307692307692307692307692308
-1.001221001221001221001221001
-6.558311947533504419731964642
9.085051546391752577319587629
-0.8358208955223880597014925373
3.525741029641185647425897036
-1.362769146906514036522213137
12.52278052590471231450143192
-0.07589172780166961801163673160
11.16049382716049382716049383
-0.1885775862068965517241379310
8.470906630581867388362652233
10.03151260504201680672268908
4.880232818446384598164316096
3.283683141503046716316858497
2.242302543507362784471218206
24.20977011494252873563218391
-1.264460586494484799569545332
-5.986304395847139385906781533
8.931155675005168492867479843
-3.792266019054735662245469830
5.751888861808432854009261516
-3.941201533873029399233063485
1.060716898317483540599853694
-3.442622950819672131147540984
6.159078027583600982429624032
0.6793206793206793206793206793
3.658957542285122540559199172
2.339084273390842733908427339
9.163763066202090592334494774
3.144933986055481382584186323
8.414795244385733157199471598
2.179067404312972789883707802
-3.669628855201254573967590173
-3.128887187828915893215960195
3.675840396152747357394533854
-10.25641025641025641025641026
1.984089845577912962096396818
4.549931061650581051802245421
-0.7390855964248882777586799587
3.815107485767694791401138584
4.693786320965578900312919088
-5.065005417118093174431202600
0.3443187407771765863256271520
-3.270986614661820760570871377
9.749620637329286798179059181
-9.097859327217125382262996942
-6.862068965517241379310344828
3.675119441381844909959573686
0.8629989212513484358144552319
0.1932367149758454106280193237
4.320619785458879618593563766
11.55969634230503795721187026
-2.506196640044064995868906637
-8.096280087527352297592997812
-6.558168402179160057927039515
10.84458488939959781671933352
11.34521880064829821717990276
4.481132075471698113207547170
1.965312238981968260207340441
-7.737110331590442782447547819
-2.000558815311539536183291422
-11.80089485458612975391498881
4.856533080388902063078017548
1.232845894263217097862767154
-6.401026150281363786825554452
-6.295197478212497682180604487
-5.825885468387951009599470374
-3.214285714285714285714285714
6.672449042810234805774115606
-3.431230008723466123873218959
5.296409392439717805622828262
-10.15325670498084291187739464
-6.333053992577517059739015922
-0.7820136852394916911045943304
-9.450695637714095670971675628
-2.970297029702970297029702970
2.500
-0.9677419354838709677419354839
-10.38961038961038961038961039
-11.80555555555555555555555556
-11.56069364161849710982658960
4.629629629629629629629629630
-4.395604395604395604395604396
-2.083333333333333333333333333
1.315789473684210526315789474
9.009009009009009009009009009
7.142857142857142857142857143
1.549295774647887323943661972
9.038461538461538461538461538
-9.647058823529411764705882353
2.352941176470588235294117647
-0.4291845493562231759656652361
4.291845493562231759656652361
-4.623287671232876712328767123
-2.083333333333333333333333333
-1.903367496339677891654465593
2.581755593803786574870912220
-0.6024096385542168674698795181
1.378254211332312404287901991
-1.545595054095826893353941267
-3.972366148531951640759930915
3.071672354948805460750853242
-1.371742112482853223593964335
-0.7528230865746549560853199498
0.6925207756232686980609418283
0.1689189189189189189189189189
-2.814814814814814814814814815
10.79545454545454545454545455
9.261300992282249173098125689
5.130687318489835430784123911
5.939629990262901655306718598
-1.350048216007714561234329797
0.9615384615384615384615384615
7.045009784735812133072407045
-6.37500
4.241645244215938303341902314
-6.801275239107332624867162593
4.574468085106382978723404255
1.963993453355155482815057283
-1.873198847262247838616714697
1.972789115646258503401360544
-9.269841269841269841269841270
9.792477302204928664072632944
3.351063829787234042553191489
3.840682788051209103840682788
-3.713527851458885941644562334
0.3558718861209964412811387900
2.428146679881070366699702676
7.359307359307359307359307359
1.583904109589041095890410959
-4.582989265070189925681255161
10.59356966199505358615004122
18.14440703329592218481107370
9.305289993626513702995538560
5.421184320266889074228523770
-3.868103994927076727964489537
2.383003158196956646569049670
1.270110076206604572396274344
3.872633390705679862306368330
4.520222045995241871530531324
-5.651491365777080062794348509
-4.175257731958762886597938144
4.429564769508112284316250322
7.883396704689480354879594423
-1.742599202183497795507033382
9.567555455971319740085144522
1.397288842544316996871741397
0.9981285090455396132252027449
-1.885245901639344262295081967
-2.776728371741594257650170004
-0.9754267492027762145938848246
3.923666845015159621901194935
3.058051140290255701451278507
-1.025641025641025641025641026
3.599867285998672859986728600
1.741676942046855733662145499
0.2505916747876931644159821801
-2.759228927806475998488093738
2.445932028836251287332646756
-9.237041351193942923704135119
4.680085092456226476845033546
9.007211907319318704925579254
-1.600465589989815218972792085
3.916516361762432362793094563
4.553476879632897987998588069
-2.095775871430122706048430883
-3.426217066030575734576601973
0.2089136490250696378830083565
2.239557121288374433819828888
2.516859344894026974951830443
6.121942133366447286725443934
3.682125378699603821952924726
3.942100400369571912534647367
-4.268351968886728245017015070
-2.288801571709233791748526523
-98.49468758098199722565204799
-3.12500
1.818181818181818181818181818
0.8130081300813008130081300813
-1.869158878504672897196261682
8.411214953271028037383177570
0.8333333333333333333333333333
0.7407407407407407407407407407
1.709401709401709401709401709
0
2.469135802469135802469135802
5.421686746987951807228915663
4.864864864864864864864864865
0
7.142857142857142857142857143
-1.577287066246056782334384858
1.265219566823131358860111034
-0.1129840546697038724373576310
5.227272727272727272727272727
2.035278154681139755766621438
-3.597785977859778597785977860
8.295964125560538116591928251
-1.360544217687074829931972789
4.880952380952380952380952381
-0.4745762711864406779661016949
7.392473118279569892473118280
3.307392996108949416342412451
4.897959183673469387755102041
6.488549618320610687022900763
-1.408450704225352112676056338
3.995709305443818718155001341
7.300699300699300699300699301
3.730061349693251533742331288
-5.050012198097096852890949012
2.106084243369734789391575663
11.03448275862068965517241379
0.1404494382022471910112359551
-1.877133105802047781569965870
1.976614699331848552338530067
-1.049790041991601679664067187
-0.1106806862202545655783065855
-2.694535381515990934273482750
1.228632478632478632478632479
4.099697181458187747495923597
-2.822085889570552147239263804
-4.089060158424320274031256690
-0.2642007926023778071334214003
6.362153344208809135399673736
-1.621073961499493414387031408
2.548380915884269017053075302
1.250933532486930545182972367
6.251248252446574795286598762
1.110274745954083552879187053
-3.171774768353528153955808981
-0.4245533345126481514240226428
9.366436003102190645726353299
-2.421997435532127083630146745
-3.766629267510819041513062991
-2.621518296013107591480065538
-5.882352941176470588235294118
-0.5401378282734214937604768113
-2.777095109363479970508724502
-0.6348556215441327053041163219
1.208354911099602969100638702
1.125127855438117967950903512
-0.9449332029977191267513848159
4.055019649874955341193283315
0.9279307145066501701206309929
1.981619758759333716255025847
-1.534908992121706058136375985
-0.6637984019668100799016594960
-3.000612369871402327005511329
-3.544072253344003658397164742
1.043743403307142019467573590
1.404393230104429240187252431
-1.319850140656221742049636642
-0.4687213915166310649984742142
0.9566575556423272159312768450
-2.938468348826914563966356795
3.110239729079404687639247839
-1.516161279573475508163945352
-2.550012878852923499613634412
1.558123249299719887955182073
2.506585774726590564380937176
-1.139541387024608501118568233
1.613779982333355982876945030
0.7050610820244328097731239092
0.7105538140020898641588296761
-4.427955959789372905696505505
0.7175126229072548498538400213
5.008066213088307498071122957
2.074827655444749347433237400
4.357327329315939341765445997
-4.273023726526481502305183852
2.803306167273568001849604069
-4.914956721748078203498577568
2.363501168472487784151264075
-3.013684320484696542358717226
-1.257263073532358244840713284
-6.166380789022298456260720412
-9.104477611940298507462686567
3.918259362313551977375359212
-0.4611741243923719306992396859
2.300866332292799270457016590
-1.161530646799864544530985439
-2.930722703747583712664463428
0.8038952975392961014345936407
-0.5948408438034994051591561965
0.2164097357663843543776216303
-2.037540133366263274882687083
-1.906021471915357087288003734
3.409015541750491897508456216
5.415857086265114787496934598
-0.4734848484848484848484848485
6.964168048896866692417804640
-5.408968300646966962094631594
0.2178558831462539162188517958
-0.7123905822382852487099672008
5.074985500041428453061562681
0.8789517024095091475421574595
2.619937694704049844236760125
-90.39304043059206408812116660
-90.39304043059206408812116660
6.100795755968169761273209549
-9.217877094972067039106145251
-0.7010309278350515463917525773
-7.729049066435084672166739036
-5.141938939475093733261917515
-3.060587133041848844472204872
-5.295950155763239875389408100
-4.065040650406504065040650407
-1.359223300970873786407766990
-7.556935817805383022774327122
-1.146131805157593123209169054
0
-6.211180124223602484472049689
-8.284023668639053254437869822
-7.111111111111111111111111111
33.18965517241379310344827586
17.00
2.097902097902097902097902098
-0.3311258278145695364238410596
1.522842639593908629441624365
15.11111111111111111111111111
1.382488479262672811059907834
10.16260162601626016260162602
-3.914590747330960854092526690
6.896551724137931034482758621
5.109489051094890510948905109
4.946996466431095406360424028
-6.870229007633587786259541985
-15.43209876543209876543209877
-1.814516129032258064516129032
-1.166666666666666666666666667
3.945111492281303602058319039
-2.229299363057324840764331210
13.67924528301886792452830189
7.239263803680981595092024540
-4.420549581839904420549581840
-10.84695393759286775631500743
4.553734061930783242258652095
-3.988183161004431314623338257
-1.615384615384615384615384615
-3.321299638989169675090252708
23.28213419563459983831851253
13.44148319814600231749710313
-2.425876010781671159029649596
-4.195270785659801678108314264
-3.075291622481442205726405090
13.41653666146645865834633385
-4.184884447220487195502810743
6.973768394113883557261676264
5.303899082568807339449541284
7.837150127226463104325699746
-3.093306288032454361054766734
-1.352112676056338028169014085
17.77059773828756058158319871
2.184996358339402767662053897
17.00348432055749128919860627
9.837019790454016298020954598
8.700514426302840527846119436
-4.542203147353361945636623748
-11.79631525076765609007164790
-0.04219409282700421940928270042
-0.6882989183874139626352015733
10.41615365673479438561930559
6.726457399103139013452914798
2.916213275299238302502720348
11.58313972784600066379024228
3.829615694705724267669981188
-2.718146718146718146718146718
3.338235294117647058823529412
-1.485063028837851839060611293
5.239906737022947600932629771
12.17436974789915966386554622
-1.437721449986372308530934860
11.73055657943236269812016218
-84.05899496599841031528746799
-84.05899496599841031528746799
13.15887850467289719626168224
10.47535211267605633802816901
7.563318777292576419213973799
4.311756358476148892042353455
-2.723385100157551204141345937
1.182059213433495360141405214
34.41836808835283005158758991
8.132294268988403743614601588
-16.96084656084656084656084656
-0.4963455874331842478455328897
-31.26732174351221970269589317
-12.08105147864184008762322015
13.01744337412132257224681073
-20.61255167230364524614806464
3.494724238569183566564394223
8.537074148296593186372745491
-13.45987920621225194132873167
19.47040498442367601246105919
25.21566025215660252156602522
7.411504424778761061946902655
13.75968992248062015503875969
1.747360757189661448853294503
10.61029118468288791384124452
13.34478808705612829324169530
6.683915480810694264769297111
-5.146816232266578686902012537
-3.743315508021390374331550802
12.10691823899371069182389937
-1.036269430051813471502590674
-2.457956015523932729624838292
-3.760282021151586368977673325
3.819444444444444444444444444
10.17964071856287425149700599
-3.244120032441200324412003244
3.745173745173745173745173745
3.998133167392657125077784692
-6.298999729656663963233306299
15.21768251841929002009377093
-0.8362168396770472895040369089
2.096460075610035513804559514
5.881615249561073488838725859
5.266399753618724976901755467
7.607650389998931509776685543
-6.455351056578050443081117928
-3.526422764227642276422764228
-6.066456660908444263794329845
14.27259609077790895972714155
4.574232352010129787907565685
-4.697467620336361878987048135
0.1084363478638039470830622425
-8.201655379984951091045899172
-2.343045959747671973565635326
12.12926073483842408145196990
-6.171460485897793912314995811
9.923409923409923409923409923
0
2.312719959778783308195072901
-4.378459989934574735782586814
0.4741833508956796628029504742
-0.4975124378109452736318407960
0.6214689265536723163841807910
-2.724120851906884596334819217
0.8952080042127435492364402317
-1.485148514851485148514851485
1.006889242183359830418653948
-1.057317751808569838619922092
0.4923413566739606126914660832
-0.2239641657334826427771556551
-2.169869807811531308121512709
-0.2382370458606313281715306730
-0.4860267314702308626974483597
0.1981505944517833553500660502
0.9074410163339382940108892922
-9.012591119946984758117958913
19.11764705882352941176470588
5.488474204171240395170142700
1.032863849765258215962441315
0.6056527590847913862718707941
1.411161000641436818473380372
4.768583450210378681626928471
0.3612281757977122215532811559
-3.830760434534019439679817038
-3.383027522935779816513761468
-0.8484848484848484848484848485
-2.714373843306600863664404688
-2.351557907113462669018224574
1.412239408204438466711499664
0.06662225183211192538307794803
-5.966587112171837708830548926
0
0
4.347826086956521739130434783
0
-0.8474576271186440677966101695
0.8547008547008547008547008547
-0.6578947368421052631578947368
0.9523809523809523809523809524
0
4.385964912280701754385964912
1.626016260162601626016260163
0
-1.666666666666666666666666667
0
1.449275362318840579710144928
-21.62162162162162162162162162
-2.777777777777777777777777778
0
0
-6.451612903225806451612903226
2.985074626865671641791044776
0
2.409638554216867469879518072
1.428571428571428571428571429
-1.369863013698630136986301370
-1.515151515151515151515151515
3.947368421052631578947368421
1.886792452830188679245283019
0
0
1.481481481481481481481481481
-3.12500
0.8333333333333333333333333333
4.166666666666666666666666667
-2.061855670103092783505154639
0.9900990099009900990099009901
0
2.727272727272727272727272727
-7.352941176470588235294117647
-0.6756756756756756756756756757
0.5464480874316939890710382514
